2019-07-22 18:39:04.606 [main] INFO  o.s.b.web.servlet.RegistrationBean - Filter characterEncodingFilter was not registered (possibly already registered?)
2019-07-22 18:39:05.068 [main] INFO  c.a.d.xa.XATransactionalResource - schemaDataSource: refreshed XAResource
2019-07-22 18:39:05.237 [main] INFO  c.r.c.d.SchemaSqlSessionConfig - schema.maxSqlCount:200000
2019-07-22 18:39:06.057 [main] INFO  c.a.d.xa.XATransactionalResource - foundationDataSource: refreshed XAResource
2019-07-22 18:39:06.152 [main] INFO  c.r.c.d.FoundationSqlSessionConfig - foundation.maxSqlCount:200000
2019-07-22 18:39:06.412 [main] INFO  c.a.d.xa.XATransactionalResource - masterDataSource: refreshed XAResource
2019-07-22 18:39:06.485 [main] INFO  c.r.c.d.MasterSqlSessionConfig - master.maxSqlCount:200000
2019-07-22 18:39:08.146 [main] INFO  io.lettuce.core.EpollProvider - Starting without optional epoll library
2019-07-22 18:39:08.149 [main] INFO  io.lettuce.core.KqueueProvider - Starting without optional kqueue library
2019-07-22 18:39:08.972 [main] INFO  o.s.s.web.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/resources/**'], []
2019-07-22 18:39:09.116 [main] INFO  o.s.s.web.DefaultSecurityFilterChain - Creating filter chain: any request, [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@2c989d82, org.springframework.security.web.context.SecurityContextPersistenceFilter@5ae22651, org.springframework.security.web.header.HeaderWriterFilter@73eaae1e, org.springframework.security.web.authentication.logout.LogoutFilter@6cee52e2, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@2d6e09f0, org.springframework.security.web.authentication.ui.DefaultLoginPageGeneratingFilter@3ac76ad9, org.springframework.security.web.authentication.ui.DefaultLogoutPageGeneratingFilter@2e04c89d, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@7bfedfb7, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@2b30b25f, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@2e7dd504, org.springframework.security.web.session.SessionManagementFilter@3f473daf, org.springframework.security.web.access.ExceptionTranslationFilter@79d8075c, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@74120029]
2019-07-22 18:39:09.598 [main] INFO  o.s.s.c.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2019-07-22 18:39:11.472 [main] INFO  o.s.s.a.ScheduledAnnotationBeanPostProcessor - No TaskScheduler/ScheduledExecutorService bean found for scheduled processing
2019-07-22 18:39:11.488 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8080"]
2019-07-22 18:39:11.552 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port(s): 8080 (http) with context path ''
2019-07-22 18:39:11.561 [main] INFO  com.RapBusinessCommonApplication - Started RapBusinessCommonApplication in 17.591 seconds (JVM running for 18.791)
2019-07-22 18:39:15.983 [http-nio-8080-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2019-07-22 18:39:15.984 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2019-07-22 18:39:16.012 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 28 ms
2019-07-22 18:40:10.829 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:41:12.085 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:41:53.906 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:09.620 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:09.652 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:09.683 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:09.688 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:09.693 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:09.697 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:09.706 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.353 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.365 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.370 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.415 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.418 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.423 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.430 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.435 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.442 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.446 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.450 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.454 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.459 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.462 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.466 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.468 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.478 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.481 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.488 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.493 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.497 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:12.501 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.637 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.646 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.650 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.668 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.672 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.683 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.685 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.697 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.700 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.709 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.713 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.721 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.723 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.731 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.732 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.732 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.734 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.736 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.741 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:15.742 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:43.921 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:51.096 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:51.100 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:51.105 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:51.112 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:51.114 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:51.115 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:51.117 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:51.119 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:51.120 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:51.122 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:51.127 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:51.131 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:51.134 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:51.136 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-22 18:42:51.138 [http-nio-8080-exec-3] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
