2019-07-16 10:05:52.833 [main] INFO  com.RapBusinessCommonApplication - Starting RapBusinessCommonApplication on LCNC06V0064 with PID 6780 (C:\SpringBoot\workspace\rap-business-common\target\classes started by 62972 in C:\SpringBoot\workspace\rap-business-common)
2019-07-16 15:35:03.971 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:03.974 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:03.976 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:03.980 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:03.981 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:03.985 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:03.987 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:03.988 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:03.990 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:03.994 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:03.995 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:03.996 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:03.999 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.000 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.004 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.006 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.008 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.010 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.013 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.016 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.024 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.026 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.034 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.038 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.048 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.052 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.060 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.064 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.076 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.079 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.088 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.090 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.098 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.098 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.099 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.100 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.100 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.101 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.102 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.519 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.528 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.530 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.540 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.543 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.545 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.546 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.551 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.553 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.555 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.557 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.561 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.566 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.569 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.573 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.575 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.580 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.583 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.585 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.587 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.588 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.590 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.592 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.594 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.597 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.599 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.600 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.605 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.606 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.609 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.610 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.611 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.619 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.630 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.632 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.641 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.646 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.653 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.656 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.662 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.664 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.677 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.685 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.694 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.696 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.699 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.700 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.700 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.710 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.711 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.711 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.712 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.732 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.745 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.780 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.788 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.791 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.793 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.803 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.807 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.810 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.812 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.823 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.826 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.834 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.874 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.874 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.875 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.879 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.883 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.884 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.888 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.908 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.917 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.924 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.966 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.969 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.971 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.973 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.977 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.979 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.981 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:04.998 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.000 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.011 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.042 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.042 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.044 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.046 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.050 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.052 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.054 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.057 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.060 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.068 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.089 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.091 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.093 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.095 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.098 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.100 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.102 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:35:05.199 [http-nio-8080-exec-5] INFO  c.r.c.w.i.LoginCheckInterceptor - *****************************************************************************************************
2019-07-16 15:35:05.199 [http-nio-8080-exec-5] INFO  c.r.c.w.i.LoginCheckInterceptor - *************************************LoginCheckInterceptor.checkHandle*******************************
2019-07-16 15:35:05.199 [http-nio-8080-exec-5] INFO  c.r.c.w.i.LoginCheckInterceptor - *****************************************************************************************************
2019-07-16 15:35:05.201 [http-nio-8080-exec-5] INFO  c.r.c.w.i.SSOLocaleChangeInterceptor - *****************************************************************************************************
2019-07-16 15:35:05.201 [http-nio-8080-exec-5] INFO  c.r.c.w.i.SSOLocaleChangeInterceptor - *************************************SSOLocaleChangeInterceptor.preHandle****************************
2019-07-16 15:35:05.201 [http-nio-8080-exec-5] INFO  c.r.c.w.i.SSOLocaleChangeInterceptor - *****************************************************************************************************
2019-07-16 15:43:12.693 [main] INFO  com.RapBusinessCommonApplication - Starting RapBusinessCommonApplication on LCNC06V0064 with PID 7956 (C:\SpringBoot\workspace\rap-business-common\target\classes started by 62972 in C:\SpringBoot\workspace\rap-business-common)
2019-07-16 15:43:12.711 [main] INFO  com.RapBusinessCommonApplication - No active profile set, falling back to default profiles: default
2019-07-16 15:43:17.046 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2019-07-16 15:43:17.053 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data repositories in DEFAULT mode.
2019-07-16 15:43:18.577 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 1484ms. Found 0 repository interfaces.
2019-07-16 15:43:19.592 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - Loaded jar:file:/C:/Users/62972/.m2/repository/com/atomikos/transactions/4.0.6/transactions-4.0.6.jar!/transactions-defaults.properties
2019-07-16 15:43:19.605 [main] WARN  c.a.icatch.provider.imp.AssemblerImp - Thanks for using Atomikos! Evaluate http://www.atomikos.com/Main/ExtremeTransactions for advanced features and professional support
or register at http://www.atomikos.com/Main/RegisterYourDownload to disable this message and receive FREE tips & advice
2019-07-16 15:43:19.613 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.default_max_wait_time_on_shutdown = 9223372036854775807
2019-07-16 15:43:19.614 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.allow_subtransactions = true
2019-07-16 15:43:19.614 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.recovery_delay = 10000
2019-07-16 15:43:19.614 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.automatic_resource_registration = true
2019-07-16 15:43:19.614 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.oltp_max_retries = 5
2019-07-16 15:43:19.615 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.client_demarcation = false
2019-07-16 15:43:19.615 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.threaded_2pc = true
2019-07-16 15:43:19.615 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.serial_jta_transactions = true
2019-07-16 15:43:19.615 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.log_base_dir = ./
2019-07-16 15:43:19.615 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.rmi_export_class = none
2019-07-16 15:43:19.615 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.max_actives = 50
2019-07-16 15:43:19.615 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.checkpoint_interval = 500
2019-07-16 15:43:19.615 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.enable_logging = true
2019-07-16 15:43:19.615 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.log_base_name = tmlog
2019-07-16 15:43:19.615 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.max_timeout = 360000000000
